,best_fitness,best_chromosome
163,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
164,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
165,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
166,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
167,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
168,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
169,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
170,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
171,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
172,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
173,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
174,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
175,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
176,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
177,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
178,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
179,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
180,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
181,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
182,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
183,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
184,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
185,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
186,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
187,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
188,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
189,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
190,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
191,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
192,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
193,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
194,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
195,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
196,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
197,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
198,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
199,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
200,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
201,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
202,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
203,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
204,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
205,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
206,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
207,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
208,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
209,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
210,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
211,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
212,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
213,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
214,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
215,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
216,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
217,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
218,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
219,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
220,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
221,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
222,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
223,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
224,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
225,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
226,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
227,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
228,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
229,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
230,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
231,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
232,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
233,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
234,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
235,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
236,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
237,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
238,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
239,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
240,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
241,-0.6000000000000001,[0 2 3 4 5 6 0 1 0 3 0 5 9 2 2 4 7 6 2 3 4 5 1 3 3 5 2 4 4 6 8 8 7 9 2 1]
242,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
243,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
244,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
245,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
246,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
247,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
248,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
249,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
250,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
251,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
252,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
253,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
254,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
255,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
256,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
257,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
258,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
259,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
260,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
261,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
262,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
263,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
264,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
265,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
266,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
267,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
268,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
269,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
270,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
271,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
272,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
273,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
274,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
275,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
276,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
277,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
278,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
279,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
280,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
281,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
282,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
283,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
284,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
285,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
286,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
287,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
288,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
289,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
290,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
291,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
292,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
293,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
294,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
295,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
296,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
297,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
298,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
299,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
300,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
301,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
302,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
303,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
304,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
305,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
306,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
307,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
308,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
309,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
310,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
311,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
312,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
313,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
314,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
315,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
316,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
317,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
318,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
319,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
320,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
321,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
322,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
323,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
324,-0.6142857142857144,[0 2 3 4 5 6 1 1 0 3 0 5 7 2 4 0 7 6 2 3 4 5 2 3 3 5 2 4 4 6 8 8 7 9 3 9]
