,best_fitness,best_chromosome
162,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
163,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
164,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
165,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
166,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
167,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
168,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
169,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
170,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
171,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
172,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
173,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
174,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
175,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
176,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
177,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
178,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
179,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
180,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
181,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
182,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
183,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
184,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
185,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
186,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
187,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
188,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
189,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
190,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
191,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
192,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
193,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
194,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
195,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
196,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
197,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
198,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
199,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
200,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
201,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
202,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
203,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
204,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
205,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
206,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
207,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
208,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
209,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
210,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
211,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
212,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
213,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
214,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
215,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
216,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
217,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
218,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
219,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
220,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
221,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
222,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
223,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
224,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
225,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
226,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
227,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
228,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
229,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
230,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
231,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
232,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
233,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
234,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
235,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
236,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
237,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
238,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
239,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
240,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
241,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
242,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
243,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
244,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
245,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
246,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
247,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
248,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
249,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
250,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
251,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
252,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
253,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
254,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
255,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
256,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
257,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
258,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
259,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
260,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
261,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
262,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
263,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
264,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
265,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
266,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
267,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
268,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
269,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
270,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
271,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
272,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
273,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
274,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
275,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
276,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
277,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
278,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
279,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
280,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
281,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
282,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
283,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
284,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
285,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
286,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
287,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
288,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
289,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
290,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
291,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
292,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
293,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
294,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
295,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
296,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
297,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
298,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
299,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
300,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
301,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
302,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
303,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
304,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
305,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
306,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
307,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
308,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
309,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
310,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
311,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
312,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
313,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
314,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
315,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
316,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
317,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
318,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
319,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
320,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
321,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
322,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
323,-0.6000000000000001,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 2 4 6 6 8 8 7 4 5 7]
